  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10700000E+02     0.16477517E+01     0.35877708E-01     0.90000000E+01    -0.15887539E+00     0.23465786E-01     0.50000001E-01     0.30013714E-01     137     0.22810133E-01
 0.10799997E+02     0.16455204E+01     0.37038080E-01     0.90000000E+01    -0.15836565E+00     0.24526048E-01     0.50000001E-01     0.31210953E-01     137     0.22810133E-01
 0.10899999E+02     0.16271453E+01     0.39640673E-01     0.90000000E+01    -0.15715811E+00     0.23320366E-01     0.50000001E-01     0.33860724E-01     137     0.22810133E-01
 0.10999999E+02     0.16166948E+01     0.41496407E-01     0.90000000E+01    -0.15626849E+00     0.23395475E-01     0.50000001E-01     0.35758600E-01     137     0.22810133E-01
 0.11100000E+02     0.16043195E+01     0.43489080E-01     0.90000000E+01    -0.15527534E+00     0.23354791E-01     0.50000001E-01     0.37794642E-01     137     0.22810133E-01
 0.11200001E+02     0.15912005E+01     0.45512173E-01     0.90000000E+01    -0.15424196E+00     0.23340333E-01     0.50000001E-01     0.39862067E-01     137     0.22810133E-01
 0.11299998E+02     0.15768553E+01     0.47612842E-01     0.90000000E+01    -0.15315349E+00     0.23243725E-01     0.50000001E-01     0.42007864E-01     137     0.22810133E-01
 0.11399999E+02     0.15629560E+01     0.49688045E-01     0.90000000E+01    -0.15212339E+00     0.23267560E-01     0.50000001E-01     0.44128038E-01     137     0.22810133E-01
 0.11500000E+02     0.15502886E+01     0.51671833E-01     0.90000000E+01    -0.15119401E+00     0.23437850E-01     0.50000001E-01     0.46155374E-01     137     0.22810133E-01
 0.11600000E+02     0.15471863E+01     0.52817184E-01     0.90000000E+01    -0.15063882E+00     0.24250600E-01     0.50000001E-01     0.47332346E-01     137     0.22810133E-01
 0.11699998E+02     0.15304918E+01     0.55214506E-01     0.90000000E+01    -0.14965418E+00     0.23252297E-01     0.50000001E-01     0.49768016E-01     137     0.22810133E-01
 0.11799999E+02     0.15190779E+01     0.57230122E-01     0.90000000E+01    -0.14898528E+00     0.23148239E-01     0.50000001E-01     0.51823076E-01     137     0.22810133E-01
 0.11900000E+02     0.15108116E+01     0.58998648E-01     0.90000000E+01    -0.14846145E+00     0.23165876E-01     0.50000001E-01     0.53625476E-01     137     0.22810133E-01
 0.12000000E+02     0.15052192E+01     0.60504537E-01     0.90000000E+01    -0.14801279E+00     0.22911994E-01     0.50000001E-01     0.55156991E-01     137     0.22810133E-01
 0.12099998E+02     0.14971360E+01     0.62335998E-01     0.90000000E+01    -0.14761943E+00     0.22808695E-01     0.50000001E-01     0.57021916E-01     137     0.22810133E-01
 0.12199999E+02     0.14941629E+01     0.63640043E-01     0.90000000E+01    -0.14730194E+00     0.22670321E-01     0.50000001E-01     0.58347292E-01     137     0.22810133E-01
 0.12299999E+02     0.14869103E+01     0.65464161E-01     0.90000000E+01    -0.14702286E+00     0.22246970E-01     0.50000001E-01     0.60201790E-01     137     0.22810133E-01
 0.12400001E+02     0.14848901E+01     0.66713162E-01     0.90000000E+01    -0.14679238E+00     0.22175720E-01     0.50000001E-01     0.61472192E-01     137     0.22810133E-01
 0.12499997E+02     0.14808258E+01     0.68258204E-01     0.90000000E+01    -0.14661433E+00     0.22070177E-01     0.50000001E-01     0.63042641E-01     137     0.22810133E-01
 0.12599998E+02     0.14775587E+01     0.69691435E-01     0.90000000E+01    -0.14646070E+00     0.21805430E-01     0.50000001E-01     0.64498134E-01     137     0.22810133E-01
 0.12699999E+02     0.14772600E+01     0.70785776E-01     0.90000000E+01    -0.14630172E+00     0.21681502E-01     0.50000001E-01     0.65608777E-01     137     0.22810133E-01
 0.12800000E+02     0.14722939E+01     0.72520599E-01     0.90000000E+01    -0.14626350E+00     0.21490455E-01     0.50000001E-01     0.67371376E-01     137     0.22810133E-01
 0.12900001E+02     0.14716558E+01     0.73687062E-01     0.90000000E+01    -0.14616509E+00     0.21294566E-01     0.50000001E-01     0.68554468E-01     137     0.22810133E-01
 0.12999998E+02     0.14710888E+01     0.74870095E-01     0.90000000E+01    -0.14608261E+00     0.20942133E-01     0.50000001E-01     0.69752492E-01     137     0.22810133E-01
 0.13099999E+02     0.14675272E+01     0.76489083E-01     0.90000000E+01    -0.14613435E+00     0.20869417E-01     0.50000001E-01     0.71397424E-01     137     0.22810133E-01
 0.13200000E+02     0.14677768E+01     0.77567726E-01     0.90000000E+01    -0.14609876E+00     0.20712148E-01     0.50000001E-01     0.72491132E-01     137     0.22810133E-01
 0.13300000E+02     0.14684349E+01     0.78611508E-01     0.90000000E+01    -0.14606513E+00     0.20542463E-01     0.50000001E-01     0.73548540E-01     137     0.22810133E-01
 0.13399998E+02     0.14624234E+01     0.80536306E-01     0.90000000E+01    -0.14618751E+00     0.19455081E-01     0.50000001E-01     0.75491779E-01     137     0.22810133E-01
 0.13499999E+02     0.14655335E+01     0.81346527E-01     0.90000000E+01    -0.14621484E+00     0.20166999E-01     0.50000001E-01     0.76322801E-01     138     0.26479401E-01
 0.13599999E+02     0.14663472E+01     0.82382672E-01     0.90000000E+01    -0.14621055E+00     0.19877212E-01     0.50000001E-01     0.77370085E-01     138     0.26479401E-01
 0.13700001E+02     0.14639467E+01     0.83924852E-01     0.90000000E+01    -0.14639947E+00     0.19635841E-01     0.50000001E-01     0.78933299E-01     138     0.26479401E-01
 0.13799997E+02     0.14644604E+01     0.85050285E-01     0.90000000E+01    -0.14648300E+00     0.19569373E-01     0.50000001E-01     0.80074623E-01     138     0.26479401E-01
 0.13899999E+02     0.14656237E+01     0.86039186E-01     0.90000000E+01    -0.14652184E+00     0.19301824E-01     0.50000001E-01     0.81074655E-01     138     0.26479401E-01
 0.13999999E+02     0.14669417E+01     0.87057948E-01     0.90000000E+01    -0.14661178E+00     0.19037442E-01     0.50000001E-01     0.82105413E-01     138     0.26479401E-01
 0.14100000E+02     0.14639504E+01     0.88691883E-01     0.90000000E+01    -0.14688154E+00     0.18146614E-01     0.50000001E-01     0.83758898E-01     138     0.26479401E-01
 0.14199998E+02     0.14665614E+01     0.89570507E-01     0.90000000E+01    -0.14698188E+00     0.18748006E-01     0.50000001E-01     0.84653005E-01     138     0.26479401E-01
 0.14299998E+02     0.14672822E+01     0.90634800E-01     0.90000000E+01    -0.14708623E+00     0.17725825E-01     0.50000001E-01     0.85725419E-01     138     0.26479401E-01
 0.14400000E+02     0.14698602E+01     0.91512233E-01     0.90000000E+01    -0.14720120E+00     0.18078305E-01     0.50000001E-01     0.86618215E-01     138     0.26479401E-01
 0.14500000E+02     0.14674544E+01     0.93095832E-01     0.90000000E+01    -0.14752896E+00     0.17378597E-01     0.50000001E-01     0.88219613E-01     138     0.26479401E-01
 0.14600000E+02     0.14690503E+01     0.94086237E-01     0.90000000E+01    -0.14768530E+00     0.17172778E-01     0.50000001E-01     0.89221746E-01     138     0.26479401E-01
 0.14699998E+02     0.14714962E+01     0.94956867E-01     0.90000000E+01    -0.14781533E+00     0.17121345E-01     0.50000001E-01     0.90103865E-01     138     0.26479401E-01
 0.14799999E+02     0.14733007E+01     0.95889866E-01     0.90000000E+01    -0.14794815E+00     0.16875371E-01     0.50000001E-01     0.91046833E-01     138     0.26479401E-01
 0.14900000E+02     0.14720527E+01     0.97370483E-01     0.90000000E+01    -0.14835243E+00     0.16670985E-01     0.50000001E-01     0.92547908E-01     139     0.30619612E-01
 0.15000001E+02     0.14753572E+01     0.98222390E-01     0.90000000E+01    -0.14854808E+00     0.17156165E-01     0.50000001E-01     0.93417414E-01     139     0.30619612E-01
 0.15099998E+02     0.14759197E+01     0.99239297E-01     0.90000000E+01    -0.14872211E+00     0.16377769E-01     0.50000001E-01     0.94439030E-01     139     0.30619612E-01
 0.15199999E+02     0.14782672E+01     0.10013264E+00     0.90000000E+01    -0.14888248E+00     0.16163938E-01     0.50000001E-01     0.95341370E-01     139     0.30619612E-01
 0.15299999E+02     0.14780917E+01     0.10144928E+00     0.90000000E+01    -0.14924540E+00     0.15878290E-01     0.50000001E-01     0.96673675E-01     139     0.30619612E-01
 0.15400001E+02     0.14794447E+01     0.10250900E+00     0.90000000E+01    -0.14956205E+00     0.15902855E-01     0.50000001E-01     0.97749673E-01     139     0.30619612E-01
 0.15499998E+02     0.14813488E+01     0.10347898E+00     0.90000000E+01    -0.14980644E+00     0.15440345E-01     0.50000001E-01     0.98728634E-01     139     0.30619612E-01
 0.15599998E+02     0.14830434E+01     0.10439012E+00     0.90000000E+01    -0.14999215E+00     0.14675157E-01     0.50000001E-01     0.99646524E-01     139     0.30619612E-01
 0.15699999E+02     0.14871314E+01     0.10507261E+00     0.90000000E+01    -0.15018624E+00     0.15351784E-01     0.50000001E-01     0.10034291E+00     139     0.30619612E-01
 0.15800000E+02     0.14869541E+01     0.10641173E+00     0.90000000E+01    -0.15060237E+00     0.15207877E-01     0.50000001E-01     0.10170194E+00     139     0.30619612E-01
 0.15899998E+02     0.14863770E+01     0.10770492E+00     0.90000000E+01    -0.15103231E+00     0.13863759E-01     0.50000001E-01     0.10299886E+00     139     0.30619612E-01
 0.15999998E+02     0.14885681E+01     0.10859978E+00     0.90000000E+01    -0.15129210E+00     0.13571665E-01     0.50000001E-01     0.10390221E+00     139     0.30619612E-01
 0.16099998E+02     0.14932681E+01     0.10920373E+00     0.90000000E+01    -0.15146397E+00     0.14282707E-01     0.50000001E-01     0.10452377E+00     139     0.30619612E-01
 0.16200001E+02     0.14956499E+01     0.11003496E+00     0.90000000E+01    -0.15168670E+00     0.13986737E-01     0.50000001E-01     0.10536253E+00     139     0.30619612E-01
 0.16300001E+02     0.14956987E+01     0.11139143E+00     0.90000000E+01    -0.15224877E+00     0.13878554E-01     0.50000001E-01     0.10673847E+00     140     0.35293024E-01
 0.16399998E+02     0.14989170E+01     0.11224045E+00     0.90000000E+01    -0.15257022E+00     0.14292034E-01     0.50000001E-01     0.10760529E+00     140     0.35293024E-01
 0.16499998E+02     0.15001416E+01     0.11324339E+00     0.90000000E+01    -0.15289101E+00     0.13615268E-01     0.50000001E-01     0.10861233E+00     140     0.35293024E-01
 0.16600000E+02     0.15015022E+01     0.11416671E+00     0.90000000E+01    -0.15320206E+00     0.12828697E-01     0.50000001E-01     0.10953799E+00     140     0.35293024E-01
 0.16700001E+02     0.15058398E+01     0.11482663E+00     0.90000000E+01    -0.15342352E+00     0.13386204E-01     0.50000001E-01     0.11021347E+00     140     0.35293024E-01
 0.16799997E+02     0.15068935E+01     0.11596465E+00     0.90000000E+01    -0.15390474E+00     0.13415513E-01     0.50000001E-01     0.11136898E+00     140     0.35293024E-01
 0.16900000E+02     0.15078382E+01     0.11712989E+00     0.90000000E+01    -0.15441766E+00     0.13032899E-01     0.50000001E-01     0.11254497E+00     140     0.35293024E-01
 0.17000000E+02     0.15103747E+01     0.11796694E+00     0.90000000E+01    -0.15473938E+00     0.12861826E-01     0.50000001E-01     0.11339255E+00     140     0.35293024E-01
 0.17100000E+02     0.15126636E+01     0.11882668E+00     0.90000000E+01    -0.15508904E+00     0.12220267E-01     0.50000001E-01     0.11425900E+00     140     0.35293024E-01
 0.17199997E+02     0.15163102E+01     0.11951819E+00     0.90000000E+01    -0.15535629E+00     0.12520000E-01     0.50000001E-01     0.11496316E+00     140     0.35293024E-01
 0.17299999E+02     0.15177040E+01     0.12054436E+00     0.90000000E+01    -0.15583228E+00     0.12025794E-01     0.50000001E-01     0.11599919E+00     140     0.35293024E-01
 0.17400000E+02     0.15199445E+01     0.12162580E+00     0.90000000E+01    -0.15638639E+00     0.12582954E-01     0.50000001E-01     0.11710037E+00     140     0.35293024E-01
 0.17500000E+02     0.15218028E+01     0.12251760E+00     0.90000000E+01    -0.15673363E+00     0.12258623E-01     0.50000001E-01     0.11800335E+00     140     0.35293024E-01
 0.17599997E+02     0.15241302E+01     0.12338699E+00     0.90000000E+01    -0.15715389E+00     0.11705256E-01     0.50000001E-01     0.11887970E+00     141     0.40563036E-01
 0.17699999E+02     0.15271392E+01     0.12413517E+00     0.90000000E+01    -0.15749058E+00     0.11583365E-01     0.50000001E-01     0.11963679E+00     141     0.40563036E-01
 0.17900000E+02     0.15302916E+01     0.12617178E+00     0.90000000E+01    -0.15852787E+00     0.11203330E-01     0.50000001E-01     0.12169681E+00     141     0.40563036E-01
 0.18000000E+02     0.15309085E+01     0.12726839E+00     0.90000000E+01    -0.15907493E+00     0.10632602E-01     0.50000001E-01     0.12280071E+00     141     0.40563036E-01
 0.18099998E+02     0.15336428E+01     0.12808892E+00     0.90000000E+01    -0.15951516E+00     0.10479929E-01     0.50000001E-01     0.12363014E+00     141     0.40563036E-01
 0.18199999E+02     0.15371134E+01     0.12878288E+00     0.90000000E+01    -0.15986675E+00     0.10590678E-01     0.50000001E-01     0.12433466E+00     141     0.40563036E-01
 0.18299999E+02     0.15408602E+01     0.12946795E+00     0.90000000E+01    -0.16023108E+00     0.10776565E-01     0.50000001E-01     0.12503193E+00     141     0.40563036E-01
 0.18400000E+02     0.15424491E+01     0.13037741E+00     0.90000000E+01    -0.16069633E+00     0.10354782E-01     0.50000001E-01     0.12594953E+00     141     0.40563036E-01
 0.18499998E+02     0.15437473E+01     0.13157710E+00     0.90000000E+01    -0.16143879E+00     0.10396443E-01     0.50000001E-01     0.12716749E+00     141     0.40563036E-01
 0.18599998E+02     0.15460373E+01     0.13246992E+00     0.90000000E+01    -0.16195954E+00     0.10148052E-01     0.50000001E-01     0.12807138E+00     141     0.40563036E-01
 0.18699999E+02     0.15491341E+01     0.13321008E+00     0.90000000E+01    -0.16236289E+00     0.10157456E-01     0.50000001E-01     0.12882130E+00     141     0.40563036E-01
 0.18800001E+02     0.15520549E+01     0.13394964E+00     0.90000000E+01    -0.16279498E+00     0.99462708E-02     0.50000001E-01     0.12957050E+00     141     0.40563036E-01
