  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.95999985E+01     0.18229769E+01     0.15682263E-01     0.15000000E+02    -0.18483138E+00     0.44844959E-01     0.50445557E+00     0.10328589E-01     137     0.22810133E-01
 0.96999989E+01     0.18259503E+01     0.16002391E-01     0.15000000E+02    -0.18369108E+00     0.43563917E-01     0.50553715E+00     0.10649074E-01     137     0.22810133E-01
 0.98000002E+01     0.18291732E+01     0.16320901E-01     0.15000000E+02    -0.18262130E+00     0.42213298E-01     0.50620842E+00     0.10972046E-01     137     0.22810133E-01
 0.99000006E+01     0.18323250E+01     0.16654961E-01     0.15000000E+02    -0.18157259E+00     0.41130770E-01     0.50695437E+00     0.11310479E-01     137     0.22810133E-01
 0.99999981E+01     0.18328984E+01     0.17117025E-01     0.15000000E+02    -0.18020211E+00     0.39294478E-01     0.50759989E+00     0.11774575E-01     137     0.22810133E-01
 0.10099998E+02     0.18346870E+01     0.17543089E-01     0.15000000E+02    -0.17905119E+00     0.38467981E-01     0.50820506E+00     0.12208559E-01     138     0.26479401E-01
 0.10200000E+02     0.18363383E+01     0.17996117E-01     0.15000000E+02    -0.17793646E+00     0.37617493E-01     0.50880265E+00     0.12670530E-01     138     0.26479401E-01
 0.10300000E+02     0.18393941E+01     0.18395277E-01     0.15000000E+02    -0.17704275E+00     0.37695952E-01     0.50938809E+00     0.13083125E-01     138     0.26479401E-01
 0.10399998E+02     0.18390801E+01     0.18994024E-01     0.15000000E+02    -0.17579433E+00     0.35899550E-01     0.50993770E+00     0.13691522E-01     138     0.26479401E-01
 0.10499999E+02     0.18396169E+01     0.19578131E-01     0.15000000E+02    -0.17472164E+00     0.35307311E-01     0.51049769E+00     0.14290109E-01     138     0.26479401E-01
 0.10599999E+02     0.18395549E+01     0.20227663E-01     0.15000000E+02    -0.17365253E+00     0.34779828E-01     0.51098537E+00     0.14955669E-01     138     0.26479401E-01
 0.10700000E+02     0.18386600E+01     0.20963689E-01     0.15000000E+02    -0.17257625E+00     0.34211405E-01     0.51149553E+00     0.15708925E-01     138     0.26479401E-01
 0.10799997E+02     0.18364145E+01     0.21829696E-01     0.15000000E+02    -0.17146549E+00     0.33680715E-01     0.51198494E+00     0.16595159E-01     138     0.26479401E-01
 0.10899999E+02     0.18342288E+01     0.22741515E-01     0.15000000E+02    -0.17045452E+00     0.33251069E-01     0.51243138E+00     0.17528497E-01     138     0.26479401E-01
 0.10999999E+02     0.18305585E+01     0.23807952E-01     0.15000000E+02    -0.16942231E+00     0.32727432E-01     0.51291686E+00     0.18619791E-01     138     0.26479401E-01
 0.11100000E+02     0.18269215E+01     0.24916809E-01     0.15000000E+02    -0.16848110E+00     0.32223534E-01     0.51332474E+00     0.19754615E-01     138     0.26479401E-01
 0.11200001E+02     0.18222970E+01     0.26147949E-01     0.15000000E+02    -0.16756304E+00     0.31858727E-01     0.51371121E+00     0.21015560E-01     138     0.26479401E-01
 0.11299998E+02     0.18174371E+01     0.27437054E-01     0.15000000E+02    -0.16669446E+00     0.31437628E-01     0.51414347E+00     0.22335056E-01     138     0.26479401E-01
 0.11399999E+02     0.18111072E+01     0.28881574E-01     0.15000000E+02    -0.16581368E+00     0.31095672E-01     0.51447105E+00     0.23813568E-01     138     0.26479401E-01
 0.11500000E+02     0.18039228E+01     0.30426484E-01     0.15000000E+02    -0.16493325E+00     0.30846555E-01     0.51473725E+00     0.25393579E-01     138     0.26479401E-01
 0.11600000E+02     0.17962494E+01     0.32028966E-01     0.15000000E+02    -0.16405842E+00     0.30668419E-01     0.51508635E+00     0.27031846E-01     138     0.26479401E-01
 0.11699998E+02     0.17859410E+01     0.33886414E-01     0.15000000E+02    -0.16310604E+00     0.30560581E-01     0.51527959E+00     0.28930955E-01     138     0.26479401E-01
 0.11799999E+02     0.17763253E+01     0.35665601E-01     0.15000000E+02    -0.16218005E+00     0.30482665E-01     0.51576358E+00     0.30750327E-01     138     0.26479401E-01
 0.11900000E+02     0.17654696E+01     0.37542764E-01     0.15000000E+02    -0.16119750E+00     0.30383214E-01     0.51618487E+00     0.32669060E-01     138     0.26479401E-01
 0.12000000E+02     0.17504631E+01     0.39785620E-01     0.15000000E+02    -0.16005336E+00     0.30415341E-01     0.51648921E+00     0.34963232E-01     138     0.26479401E-01
 0.12099998E+02     0.17358110E+01     0.41946147E-01     0.15000000E+02    -0.15888949E+00     0.30465305E-01     0.51677281E+00     0.37172612E-01     138     0.26479401E-01
 0.12199999E+02     0.17210124E+01     0.44083919E-01     0.15000000E+02    -0.15770942E+00     0.30570246E-01     0.51770616E+00     0.39359920E-01     138     0.26479401E-01
 0.12299999E+02     0.17046344E+01     0.46330102E-01     0.15000000E+02    -0.15645754E+00     0.30509174E-01     0.51728821E+00     0.41653786E-01     138     0.26479401E-01
 0.12400001E+02     0.16888689E+01     0.48536018E-01     0.15000000E+02    -0.15528685E+00     0.30610632E-01     0.51753581E+00     0.43908339E-01     138     0.26479401E-01
 0.12499997E+02     0.16735201E+01     0.50746065E-01     0.15000000E+02    -0.15420960E+00     0.30710218E-01     0.51836526E+00     0.46167452E-01     138     0.26479401E-01
 0.12599998E+02     0.16588678E+01     0.52956436E-01     0.15000000E+02    -0.15325175E+00     0.30723818E-01     0.51859492E+00     0.48423499E-01     138     0.26479401E-01
 0.12699999E+02     0.16451688E+01     0.55133410E-01     0.15000000E+02    -0.15241219E+00     0.30591536E-01     0.51876646E+00     0.50643180E-01     138     0.26479401E-01
 0.12800000E+02     0.16379339E+01     0.56719951E-01     0.15000000E+02    -0.15179782E+00     0.30443195E-01     0.51916713E+00     0.52258246E-01     138     0.26479401E-01
 0.12900001E+02     0.16279410E+01     0.58660258E-01     0.15000000E+02    -0.15122433E+00     0.30444779E-01     0.51945144E+00     0.54235186E-01     138     0.26479401E-01
 0.12999998E+02     0.16174418E+01     0.60727727E-01     0.15000000E+02    -0.15071893E+00     0.30282104E-01     0.51970494E+00     0.56339405E-01     138     0.26479401E-01
 0.13099999E+02     0.16131455E+01     0.62118541E-01     0.15000000E+02    -0.15031371E+00     0.29868320E-01     0.52008522E+00     0.57750028E-01     138     0.26479401E-01
 0.13200000E+02     0.16037848E+01     0.64169616E-01     0.15000000E+02    -0.14997201E+00     0.29781025E-01     0.52041894E+00     0.59836749E-01     138     0.26479401E-01
 0.13300000E+02     0.16013151E+01     0.65422848E-01     0.15000000E+02    -0.14967138E+00     0.29491128E-01     0.52087170E+00     0.61107025E-01     138     0.26479401E-01
 0.13399998E+02     0.15927272E+01     0.67456596E-01     0.15000000E+02    -0.14944135E+00     0.29305110E-01     0.52112389E+00     0.63173436E-01     138     0.26479401E-01
 0.13499999E+02     0.15890832E+01     0.68878144E-01     0.15000000E+02    -0.14917383E+00     0.28494002E-01     0.52147758E+00     0.64606987E-01     138     0.26479401E-01
 0.13599999E+02     0.15834244E+01     0.70663489E-01     0.15000000E+02    -0.14908166E+00     0.28756054E-01     0.52185744E+00     0.66424780E-01     138     0.26479401E-01
 0.13700001E+02     0.15803491E+01     0.72069004E-01     0.15000000E+02    -0.14889775E+00     0.27944950E-01     0.52222168E+00     0.67841962E-01     138     0.26479401E-01
 0.13799997E+02     0.15773350E+01     0.73570125E-01     0.15000000E+02    -0.14883889E+00     0.28075650E-01     0.52260083E+00     0.69367230E-01     138     0.26479401E-01
 0.13899999E+02     0.15739812E+01     0.75065985E-01     0.15000000E+02    -0.14876848E+00     0.27650783E-01     0.52307647E+00     0.70882596E-01     139     0.30619612E-01
 0.13999999E+02     0.15731485E+01     0.76243095E-01     0.15000000E+02    -0.14866620E+00     0.26627475E-01     0.52344322E+00     0.72068833E-01     139     0.30619612E-01
 0.14100000E+02     0.15693736E+01     0.77915676E-01     0.15000000E+02    -0.14873789E+00     0.26948426E-01     0.52380902E+00     0.73768176E-01     139     0.30619612E-01
 0.14199998E+02     0.15678391E+01     0.79215668E-01     0.15000000E+02    -0.14870366E+00     0.26031630E-01     0.52425224E+00     0.75080812E-01     139     0.30619612E-01
 0.14299998E+02     0.15686187E+01     0.80236137E-01     0.15000000E+02    -0.14866492E+00     0.25746195E-01     0.52465379E+00     0.76111339E-01     139     0.30619612E-01
 0.14400000E+02     0.15646434E+01     0.81970587E-01     0.15000000E+02    -0.14881161E+00     0.25527086E-01     0.52494657E+00     0.77868961E-01     139     0.30619612E-01
 0.14500000E+02     0.15641136E+01     0.83173461E-01     0.15000000E+02    -0.14883703E+00     0.25169693E-01     0.52525944E+00     0.79083867E-01     139     0.30619612E-01
 0.14600000E+02     0.15650558E+01     0.84190153E-01     0.15000000E+02    -0.14883687E+00     0.24888568E-01     0.52561462E+00     0.80109045E-01     139     0.30619612E-01
 0.14699998E+02     0.15628122E+01     0.85692242E-01     0.15000000E+02    -0.14899997E+00     0.24603844E-01     0.52615106E+00     0.81628598E-01     139     0.30619612E-01
 0.14799999E+02     0.15615215E+01     0.87047301E-01     0.15000000E+02    -0.14913221E+00     0.24355508E-01     0.52668357E+00     0.82999431E-01     139     0.30619612E-01
 0.14900000E+02     0.15618914E+01     0.88135295E-01     0.15000000E+02    -0.14920139E+00     0.23809139E-01     0.52807724E+00     0.84095798E-01     139     0.30619612E-01
 0.15000001E+02     0.15636443E+01     0.89066505E-01     0.15000000E+02    -0.14924714E+00     0.23594642E-01     0.52815974E+00     0.85034832E-01     139     0.30619612E-01
 0.15099998E+02     0.15602703E+01     0.90798572E-01     0.15000000E+02    -0.14956479E+00     0.23342900E-01     0.52849180E+00     0.86789347E-01     139     0.30619612E-01
 0.15199999E+02     0.15604048E+01     0.91944724E-01     0.15000000E+02    -0.14968532E+00     0.22372035E-01     0.52904576E+00     0.87943479E-01     139     0.30619612E-01
 0.15299999E+02     0.15631013E+01     0.92767261E-01     0.15000000E+02    -0.14976721E+00     0.22638062E-01     0.52957618E+00     0.88777199E-01     139     0.30619612E-01
 0.15400001E+02     0.15648324E+01     0.93711846E-01     0.15000000E+02    -0.14987454E+00     0.22117103E-01     0.53082734E+00     0.89732543E-01     139     0.30619612E-01
 0.15499998E+02     0.15614511E+01     0.95486939E-01     0.15000000E+02    -0.15029457E+00     0.21619311E-01     0.53100139E+00     0.91528036E-01     139     0.30619612E-01
 0.15599998E+02     0.15627505E+01     0.96447252E-01     0.15000000E+02    -0.15042087E+00     0.21305323E-01     0.53128034E+00     0.92497677E-01     140     0.35293024E-01
 0.15699999E+02     0.15660578E+01     0.97216390E-01     0.15000000E+02    -0.15055028E+00     0.21616435E-01     0.53226280E+00     0.93279384E-01     140     0.35293024E-01
 0.15800000E+02     0.15658559E+01     0.98341741E-01     0.15000000E+02    -0.15067761E+00     0.20583864E-01     0.53204525E+00     0.94404228E-01     140     0.35293024E-01
 0.15899998E+02     0.15645446E+01     0.99914372E-01     0.15000000E+02    -0.15115440E+00     0.20690665E-01     0.53251153E+00     0.95999844E-01     140     0.35293024E-01
 0.15999998E+02     0.15659697E+01     0.10093544E+00     0.15000000E+02    -0.15137292E+00     0.20433305E-01     0.53361803E+00     0.97031072E-01     140     0.35293024E-01
 0.16099998E+02     0.15676217E+01     0.10185929E+00     0.15000000E+02    -0.15151937E+00     0.20115934E-01     0.53364724E+00     0.97959526E-01     140     0.35293024E-01
 0.16200001E+02     0.15711819E+01     0.10256006E+00     0.15000000E+02    -0.15163547E+00     0.20394159E-01     0.53421324E+00     0.98671705E-01     140     0.35293024E-01
 0.16300001E+02     0.15684465E+01     0.10422489E+00     0.15000000E+02    -0.15213589E+00     0.19636353E-01     0.53481060E+00     0.10034887E+00     140     0.35293024E-01
 0.16399998E+02     0.15694754E+01     0.10532565E+00     0.15000000E+02    -0.15243384E+00     0.19361246E-01     0.53563011E+00     0.10145960E+00     140     0.35293024E-01
 0.16499998E+02     0.15718291E+01     0.10618874E+00     0.15000000E+02    -0.15263498E+00     0.19080916E-01     0.53585500E+00     0.10233033E+00     140     0.35293024E-01
 0.16600000E+02     0.15739183E+01     0.10706233E+00     0.15000000E+02    -0.15283380E+00     0.18434666E-01     0.53627878E+00     0.10320892E+00     140     0.35293024E-01
 0.16700001E+02     0.15766500E+01     0.10786397E+00     0.15000000E+02    -0.15301993E+00     0.18293636E-01     0.53701895E+00     0.10401815E+00     140     0.35293024E-01
 0.16799997E+02     0.15750560E+01     0.10942020E+00     0.15000000E+02    -0.15358002E+00     0.18135622E-01     0.53770596E+00     0.10559513E+00     140     0.35293024E-01
 0.16900000E+02     0.15780495E+01     0.11028185E+00     0.15000000E+02    -0.15386626E+00     0.18575540E-01     0.53807867E+00     0.10646826E+00     140     0.35293024E-01
 0.17000000E+02     0.15798904E+01     0.11118445E+00     0.15000000E+02    -0.15411749E+00     0.17962024E-01     0.53914803E+00     0.10737898E+00     140     0.35293024E-01
 0.17100000E+02     0.15821798E+01     0.11204716E+00     0.15000000E+02    -0.15437603E+00     0.17535899E-01     0.53979582E+00     0.10824694E+00     141     0.40563036E-01
 0.17199997E+02     0.15857766E+01     0.11275347E+00     0.15000000E+02    -0.15457846E+00     0.17762531E-01     0.54105210E+00     0.10896625E+00     141     0.40563036E-01
 0.17299999E+02     0.15835842E+01     0.11440858E+00     0.15000000E+02    -0.15525199E+00     0.17288338E-01     0.54098248E+00     0.11063588E+00     141     0.40563036E-01
 0.17400000E+02     0.15848438E+01     0.11543628E+00     0.15000000E+02    -0.15564133E+00     0.16910577E-01     0.54208595E+00     0.11167143E+00     141     0.40563036E-01
 0.17500000E+02     0.15866768E+01     0.11628555E+00     0.15000000E+02    -0.15585855E+00     0.16567444E-01     0.54249024E+00     0.11252491E+00     141     0.40563036E-01
 0.17599997E+02     0.15894604E+01     0.11709107E+00     0.15000000E+02    -0.15615579E+00     0.16303815E-01     0.54270148E+00     0.11333524E+00     141     0.40563036E-01
